datetime,power
2025/01/20 10:45,0.01995406113564968
2025/01/20 11:00,0.03587055578827858
2025/01/20 11:15,0.03587055578827858
2025/01/20 11:30,0.03587055578827858
2025/01/20 11:45,0.03587055578827858
2025/01/20 12:00,0.021991413086652756
2025/01/20 12:15,0.021991413086652756
2025/01/20 12:30,0.021991413086652756
2025/01/20 12:45,0.021991413086652756
2025/01/20 13:00,0.015188366174697876
2025/01/20 13:15,0.015188366174697876
2025/01/20 13:30,0.015188366174697876
2025/01/20 13:45,0.015188366174697876
2025/01/20 14:00,0.026667434722185135
2025/01/20 14:15,0.026667434722185135
2025/01/20 14:30,0.026667434722185135
2025/01/20 14:45,0.026667434722185135
2025/01/20 15:00,0.03404924273490906
2025/01/20 15:15,0.03404924273490906
2025/01/20 15:30,0.03404924273490906
2025/01/20 15:45,0.03404924273490906
2025/01/20 16:00,0.02461795136332512
2025/01/20 16:15,0.02461795136332512
2025/01/20 16:30,0.02461795136332512
2025/01/20 16:45,0.02461795136332512
2025/01/20 17:00,0.013572928495705128
2025/01/20 17:15,0.013572928495705128
2025/01/20 17:30,0.013572928495705128
2025/01/20 17:45,0.013572928495705128
2025/01/20 18:00,0.0
2025/01/20 18:15,0.0
2025/01/20 18:30,0.0
2025/01/20 18:45,0.0
2025/01/20 19:00,2.9924840782769026e-05
2025/01/20 19:15,2.9924840782769026e-05
2025/01/20 19:30,2.9924840782769026e-05
2025/01/20 19:45,2.9924840782769026e-05
2025/01/20 20:00,3.0360536766238513e-05
2025/01/20 20:15,3.0360536766238513e-05
2025/01/20 20:30,3.0360536766238513e-05
2025/01/20 20:45,3.0360536766238513e-05
2025/01/20 21:00,3.0360536766238513e-05
2025/01/20 21:15,3.0360536766238513e-05
2025/01/20 21:30,3.0360536766238513e-05
2025/01/20 21:45,3.0360536766238513e-05
2025/01/20 22:00,3.0360536766238513e-05
2025/01/20 22:15,3.0360536766238513e-05
2025/01/20 22:30,3.0360536766238513e-05
2025/01/20 22:45,3.0360536766238513e-05
2025/01/20 23:00,3.06022324366495e-05
2025/01/20 23:15,3.06022324366495e-05
2025/01/20 23:30,3.06022324366495e-05
2025/01/20 23:45,3.06022324366495e-05
2025/01/21 00:00,3.075340937357396e-05
2025/01/21 00:15,3.075340937357396e-05
2025/01/21 00:30,3.075340937357396e-05
2025/01/21 00:45,3.075340937357396e-05
2025/01/21 01:00,3.075340937357396e-05
2025/01/21 01:15,3.075340937357396e-05
2025/01/21 01:30,3.075340937357396e-05
2025/01/21 01:45,3.075340937357396e-05
2025/01/21 02:00,3.0317713390104475e-05
2025/01/21 02:15,3.0317713390104475e-05
2025/01/21 02:30,3.0317713390104475e-05
2025/01/21 02:45,3.0317713390104475e-05
2025/01/21 03:00,3.1264129211194815e-05
2025/01/21 03:15,3.1264129211194815e-05
2025/01/21 03:30,3.1264129211194815e-05
2025/01/21 03:45,3.1264129211194815e-05
2025/01/21 04:00,3.1264129211194815e-05
2025/01/21 04:15,3.1264129211194815e-05
2025/01/21 04:30,3.1264129211194815e-05
2025/01/21 04:45,3.1264129211194815e-05
2025/01/21 05:00,4.410167748574168e-05
2025/01/21 05:15,4.410167748574168e-05
2025/01/21 05:30,4.410167748574168e-05
2025/01/21 05:45,4.410167748574168e-05
2025/01/21 06:00,0.00044343373156152666
2025/01/21 06:15,0.00044343373156152666
2025/01/21 06:30,0.00044343373156152666
2025/01/21 06:45,0.00044343373156152666
2025/01/21 07:00,0.0014108105096966028
2025/01/21 07:15,0.0014108105096966028
2025/01/21 07:30,0.0014108105096966028
2025/01/21 07:45,0.0014108105096966028
2025/01/21 08:00,0.004593362100422382
2025/01/21 08:15,0.004593362100422382
2025/01/21 08:30,0.004593362100422382
2025/01/21 08:45,0.004593362100422382
2025/01/21 09:00,0.028448449447751045
2025/01/21 09:15,0.028448449447751045
2025/01/21 09:30,0.028448449447751045
2025/01/21 09:45,0.028448449447751045
2025/01/21 10:00,0.02912960574030876
2025/01/21 10:15,0.02912960574030876
2025/01/21 10:30,0.02912960574030876
2025/01/21 10:45,0.02912960574030876
2025/01/21 11:00,0.0351700559258461
2025/01/21 11:15,0.0351700559258461
2025/01/21 11:30,0.0351700559258461
2025/01/21 11:45,0.0351700559258461
2025/01/21 12:00,0.03739644214510918
2025/01/21 12:15,0.03739644214510918
2025/01/21 12:30,0.03739644214510918
2025/01/21 12:45,0.03739644214510918
2025/01/21 13:00,0.003330622101202607
2025/01/21 13:15,0.003330622101202607
2025/01/21 13:30,0.003330622101202607
2025/01/21 13:45,0.003330622101202607
2025/01/21 14:00,0.02205280028283596
2025/01/21 14:15,0.02205280028283596
2025/01/21 14:30,0.02205280028283596
2025/01/21 14:45,0.02205280028283596
2025/01/21 15:00,0.008721272461116314
2025/01/21 15:15,0.008721272461116314
2025/01/21 15:30,0.008721272461116314
2025/01/21 15:45,0.008721272461116314
2025/01/21 16:00,0.019070183858275414
2025/01/21 16:15,0.019070183858275414
2025/01/21 16:30,0.019070183858275414
2025/01/21 16:45,0.019070183858275414
2025/01/21 17:00,0.011194668710231781
2025/01/21 17:15,0.011194668710231781
2025/01/21 17:30,0.011194668710231781
2025/01/21 17:45,0.011194668710231781
2025/01/21 18:00,0.0
2025/01/21 18:15,0.0
2025/01/21 18:30,0.0
2025/01/21 18:45,0.0
2025/01/21 19:00,3.434276732150465e-05
2025/01/21 19:15,3.434276732150465e-05
2025/01/21 19:30,3.434276732150465e-05
2025/01/21 19:45,3.434276732150465e-05
2025/01/21 20:00,2.870461903512478e-05
2025/01/21 20:15,2.870461903512478e-05
2025/01/21 20:30,2.870461903512478e-05
2025/01/21 20:45,2.870461903512478e-05
2025/01/21 21:00,3.092600964009762e-05
2025/01/21 21:15,3.092600964009762e-05
2025/01/21 21:30,3.092600964009762e-05
2025/01/21 21:45,3.092600964009762e-05
2025/01/21 22:00,3.1077186577022076e-05
2025/01/21 22:15,3.1077186577022076e-05
2025/01/21 22:30,3.1077186577022076e-05
2025/01/21 22:45,3.1077186577022076e-05
2025/01/21 23:00,3.131888224743307e-05
2025/01/21 23:15,3.131888224743307e-05
2025/01/21 23:30,3.131888224743307e-05
2025/01/21 23:45,3.131888224743307e-05
2025/01/22 00:00,3.224831889383495e-05
2025/01/22 00:15,3.224831889383495e-05
2025/01/22 00:30,3.224831889383495e-05
2025/01/22 00:45,3.224831889383495e-05
2025/01/22 01:00,2.0606332691386344e-05
2025/01/22 01:15,2.0606332691386344e-05
2025/01/22 01:30,2.0606332691386344e-05
2025/01/22 01:45,2.0606332691386344e-05
2025/01/22 02:00,3.020137082785368e-05
2025/01/22 02:15,3.020137082785368e-05
2025/01/22 02:30,3.020137082785368e-05
2025/01/22 02:45,3.020137082785368e-05
2025/01/22 03:00,2.995967515744269e-05
2025/01/22 03:15,2.995967515744269e-05
2025/01/22 03:30,2.995967515744269e-05
2025/01/22 03:45,2.995967515744269e-05
2025/01/22 04:00,3.064149059355259e-05
2025/01/22 04:15,3.064149059355259e-05
2025/01/22 04:30,3.064149059355259e-05
2025/01/22 04:45,3.064149059355259e-05
2025/01/22 05:00,4.3479038868099455e-05
2025/01/22 05:15,4.3479038868099455e-05
2025/01/22 05:30,4.3479038868099455e-05
2025/01/22 05:45,4.3479038868099455e-05
2025/01/22 06:00,0.0004466715035960078
2025/01/22 06:15,0.0004466715035960078
2025/01/22 06:30,0.0004466715035960078
2025/01/22 06:45,0.0004466715035960078
2025/01/22 07:00,0.0014226916246116161
2025/01/22 07:15,0.0014226916246116161
2025/01/22 07:30,0.0014226916246116161
2025/01/22 07:45,0.0014226916246116161
2025/01/22 08:00,0.0037686361465603113
2025/01/22 08:15,0.0037686361465603113
2025/01/22 08:30,0.0037686361465603113
2025/01/22 08:45,0.0037686361465603113
2025/01/22 09:00,0.025859253481030464
2025/01/22 09:15,0.025859253481030464
2025/01/22 09:30,0.025859253481030464
2025/01/22 09:45,0.025859253481030464
2025/01/22 10:00,0.029750673100352287
2025/01/22 10:15,0.029750673100352287
2025/01/22 10:30,0.029750673100352287
2025/01/22 10:45,0.029750673100352287
2025/01/22 11:00,0.03385224938392639
2025/01/22 11:15,0.03385224938392639
2025/01/22 11:30,0.03385224938392639
2025/01/22 11:45,0.03385224938392639
2025/01/22 12:00,0.020032843574881554
2025/01/22 12:15,0.020032843574881554
2025/01/22 12:30,0.020032843574881554
2025/01/22 12:45,0.020032843574881554
2025/01/22 13:00,0.016093233600258827
2025/01/22 13:15,0.016093233600258827
2025/01/22 13:30,0.016093233600258827
2025/01/22 13:45,0.016093233600258827
2025/01/22 14:00,0.015177630819380283
2025/01/22 14:15,0.015177630819380283
2025/01/22 14:30,0.015177630819380283
2025/01/22 14:45,0.015177630819380283
2025/01/22 15:00,0.01396468561142683
2025/01/22 15:15,0.01396468561142683
2025/01/22 15:30,0.01396468561142683
2025/01/22 15:45,0.01396468561142683
2025/01/22 16:00,0.007444960996508598
2025/01/22 16:15,0.007444960996508598
2025/01/22 16:30,0.007444960996508598
2025/01/22 16:45,0.007444960996508598
2025/01/22 17:00,0.012499770149588585
2025/01/22 17:15,0.012499770149588585
2025/01/22 17:30,0.012499770149588585
2025/01/22 17:45,0.012499770149588585
2025/01/22 18:00,0.0
2025/01/22 18:15,0.0
2025/01/22 18:30,0.0
2025/01/22 18:45,0.0
2025/01/22 19:00,3.092600964009762e-05
2025/01/22 19:15,3.092600964009762e-05
2025/01/22 19:30,3.092600964009762e-05
2025/01/22 19:45,3.092600964009762e-05
2025/01/22 20:00,3.1077186577022076e-05
2025/01/22 20:15,3.1077186577022076e-05
2025/01/22 20:30,3.1077186577022076e-05
2025/01/22 20:45,3.1077186577022076e-05
2025/01/22 21:00,3.0511713703162968e-05
2025/01/22 21:15,3.0511713703162968e-05
2025/01/22 21:30,3.0511713703162968e-05
2025/01/22 21:45,3.0511713703162968e-05
2025/01/22 22:00,3.0360536766238513e-05
2025/01/22 22:15,3.0360536766238513e-05
2025/01/22 22:30,3.0360536766238513e-05
2025/01/22 22:45,3.0360536766238513e-05
2025/01/22 23:00,3.0360536766238513e-05
2025/01/22 23:15,3.0360536766238513e-05
2025/01/22 23:30,3.0360536766238513e-05
2025/01/22 23:45,3.0360536766238513e-05
2025/01/23 00:00,3.244231920689345e-05
2025/01/23 00:15,3.244231920689345e-05
2025/01/23 00:30,3.244231920689345e-05
2025/01/23 00:45,3.244231920689345e-05
2025/01/23 01:00,3.1077186577022076e-05
2025/01/23 01:15,3.1077186577022076e-05
2025/01/23 01:30,3.1077186577022076e-05
2025/01/23 01:45,3.1077186577022076e-05
2025/01/23 02:00,3.0511713703162968e-05
2025/01/23 02:15,3.0511713703162968e-05
2025/01/23 02:30,3.0511713703162968e-05
2025/01/23 02:45,3.0511713703162968e-05
2025/01/23 03:00,3.0511713703162968e-05
2025/01/23 03:15,3.0511713703162968e-05
2025/01/23 03:30,3.0511713703162968e-05
2025/01/23 03:45,3.0511713703162968e-05
2025/01/23 04:00,3.0511713703162968e-05
2025/01/23 04:15,3.0511713703162968e-05
2025/01/23 04:30,3.0511713703162968e-05
2025/01/23 04:45,3.0511713703162968e-05
2025/01/23 05:00,4.334926197770983e-05
2025/01/23 05:15,4.334926197770983e-05
2025/01/23 05:30,4.334926197770983e-05
2025/01/23 05:45,4.334926197770983e-05
2025/01/23 06:00,0.0004334926197770983
2025/01/23 06:15,0.0004334926197770983
2025/01/23 06:30,0.0004334926197770983
2025/01/23 06:45,0.0004334926197770983
2025/01/23 07:00,0.0014070956967771053
2025/01/23 07:15,0.0014070956967771053
2025/01/23 07:30,0.0014070956967771053
2025/01/23 07:45,0.0014070956967771053
2025/01/23 08:00,0.005156337283551693
2025/01/23 08:15,0.005156337283551693
2025/01/23 08:30,0.005156337283551693
2025/01/23 08:45,0.005156337283551693
2025/01/23 09:00,0.0261659175157547
2025/01/23 09:15,0.0261659175157547
2025/01/23 09:30,0.0261659175157547
2025/01/23 09:45,0.0261659175157547
2025/01/23 10:00,0.034105271100997925
2025/01/23 10:15,0.034105271100997925
2025/01/23 10:30,0.034105271100997925
2025/01/23 10:45,0.034105271100997925
2025/01/23 11:00,0.053770992904901505
2025/01/23 11:15,0.053770992904901505
2025/01/23 11:30,0.053770992904901505
2025/01/23 11:45,0.053770992904901505
2025/01/23 12:00,0.014321297407150269
2025/01/23 12:15,0.014321297407150269
2025/01/23 12:30,0.014321297407150269
2025/01/23 12:45,0.014321297407150269
2025/01/23 13:00,0.02160174399614334
2025/01/23 13:15,0.02160174399614334
2025/01/23 13:30,0.02160174399614334
2025/01/23 13:45,0.02160174399614334
2025/01/23 14:00,0.01532774232327938
2025/01/23 14:15,0.01532774232327938
2025/01/23 14:30,0.01532774232327938
2025/01/23 14:45,0.01532774232327938
2025/01/23 15:00,0.031173236668109894
2025/01/23 15:15,0.031173236668109894
2025/01/23 15:30,0.031173236668109894
2025/01/23 15:45,0.031173236668109894
2025/01/23 16:00,0.011687137186527252
2025/01/23 16:15,0.011687137186527252
2025/01/23 16:30,0.011687137186527252
2025/01/23 16:45,0.011687137186527252
2025/01/23 17:00,0.017186520621180534
2025/01/23 17:15,0.017186520621180534
2025/01/23 17:30,0.017186520621180534
2025/01/23 17:45,0.017186520621180534
2025/01/23 18:00,2.115843672072515e-05
2025/01/23 18:15,2.115843672072515e-05
2025/01/23 18:30,2.115843672072515e-05
2025/01/23 18:45,2.115843672072515e-05
2025/01/23 19:00,3.0076017719693485e-05
2025/01/23 19:15,3.0076017719693485e-05
2025/01/23 19:30,3.0076017719693485e-05
2025/01/23 19:45,3.0076017719693485e-05
2025/01/23 20:00,3.0076017719693485e-05
2025/01/23 20:15,3.0076017719693485e-05
2025/01/23 20:30,3.0076017719693485e-05
2025/01/23 20:45,3.0076017719693485e-05
2025/01/23 21:00,3.0076017719693485e-05
2025/01/23 21:15,3.0076017719693485e-05
2025/01/23 21:30,3.0076017719693485e-05
2025/01/23 21:45,3.0076017719693485e-05
2025/01/23 22:00,3.0076017719693485e-05
2025/01/23 22:15,3.0076017719693485e-05
2025/01/23 22:30,3.0076017719693485e-05
2025/01/23 22:45,3.0076017719693485e-05
2025/01/23 23:00,3.0076017719693485e-05
2025/01/23 23:15,3.0076017719693485e-05
2025/01/23 23:30,3.0076017719693485e-05
2025/01/23 23:45,3.0076017719693485e-05
2025/01/24 00:00,3.1264129211194815e-05
2025/01/24 00:15,3.1264129211194815e-05
2025/01/24 00:30,3.1264129211194815e-05
2025/01/24 00:45,3.1264129211194815e-05
2025/01/24 01:00,3.1264129211194815e-05
2025/01/24 01:15,3.1264129211194815e-05
2025/01/24 01:30,3.1264129211194815e-05
2025/01/24 01:45,3.1264129211194815e-05
2025/01/24 02:00,3.1264129211194815e-05
2025/01/24 02:15,3.1264129211194815e-05
2025/01/24 02:30,3.1264129211194815e-05
2025/01/24 02:45,3.1264129211194815e-05
2025/01/24 03:00,3.1264129211194815e-05
2025/01/24 03:15,3.1264129211194815e-05
2025/01/24 03:30,3.1264129211194815e-05
2025/01/24 03:45,3.1264129211194815e-05
2025/01/24 04:00,3.0511713703162968e-05
2025/01/24 04:15,3.0511713703162968e-05
2025/01/24 04:30,3.0511713703162968e-05
2025/01/24 04:45,3.0511713703162968e-05
2025/01/24 05:00,4.334926197770983e-05
2025/01/24 05:15,4.334926197770983e-05
2025/01/24 05:30,4.334926197770983e-05
2025/01/24 05:45,4.334926197770983e-05
2025/01/24 06:00,0.0004334926197770983
2025/01/24 06:15,0.0004334926197770983
2025/01/24 06:30,0.0004334926197770983
2025/01/24 06:45,0.0004334926197770983
2025/01/24 07:00,0.0014070956967771053
2025/01/24 07:15,0.0014070956967771053
2025/01/24 07:30,0.0014070956967771053
2025/01/24 07:45,0.0014070956967771053
2025/01/24 08:00,0.004741735756397247
2025/01/24 08:15,0.004741735756397247
2025/01/24 08:30,0.004741735756397247
2025/01/24 08:45,0.004741735756397247
2025/01/24 09:00,0.026434188708662987
2025/01/24 09:15,0.026434188708662987
2025/01/24 09:30,0.026434188708662987
2025/01/24 09:45,0.026434188708662987
2025/01/24 10:00,0.025656934827566147
2025/01/24 10:15,0.025656934827566147
2025/01/24 10:30,0.025656934827566147
2025/01/24 10:45,0.025656934827566147
2025/01/24 11:00,0.05234183371067047
2025/01/24 11:15,0.05234183371067047
2025/01/24 11:30,0.05234183371067047
2025/01/24 11:45,0.05234183371067047
2025/01/24 12:00,0.024768812581896782
2025/01/24 12:15,0.024768812581896782
2025/01/24 12:30,0.024768812581896782
2025/01/24 12:45,0.024768812581896782
2025/01/24 13:00,0.019675930961966515
2025/01/24 13:15,0.019675930961966515
2025/01/24 13:30,0.019675930961966515
2025/01/24 13:45,0.019675930961966515
2025/01/24 14:00,0.009976712055504322
2025/01/24 14:15,0.009976712055504322
2025/01/24 14:30,0.009976712055504322
2025/01/24 14:45,0.009976712055504322
2025/01/24 15:00,0.023929869756102562
2025/01/24 15:15,0.023929869756102562
2025/01/24 15:30,0.023929869756102562
2025/01/24 15:45,0.023929869756102562
2025/01/24 16:00,0.010174093768000603
2025/01/24 16:15,0.010174093768000603
2025/01/24 16:30,0.010174093768000603
2025/01/24 16:45,0.010174093768000603
2025/01/24 17:00,0.009619681164622307
2025/01/24 17:15,0.009619681164622307
2025/01/24 17:30,0.009619681164622307
2025/01/24 17:45,0.009619681164622307
2025/01/24 18:00,2.152925590053201e-05
2025/01/24 18:15,2.152925590053201e-05
2025/01/24 18:30,2.152925590053201e-05
2025/01/24 18:45,2.152925590053201e-05
2025/01/24 19:00,0.0
2025/01/24 19:15,0.0
2025/01/24 19:30,0.0
2025/01/24 19:45,0.0
2025/01/24 20:00,3.987168020103127e-05
2025/01/24 20:15,3.987168020103127e-05
2025/01/24 20:30,3.987168020103127e-05
2025/01/24 20:45,3.987168020103127e-05
2025/01/24 21:00,3.0360536766238513e-05
2025/01/24 21:15,3.0360536766238513e-05
2025/01/24 21:30,3.0360536766238513e-05
2025/01/24 21:45,3.0360536766238513e-05
2025/01/24 22:00,3.0511713703162968e-05
2025/01/24 22:15,3.0511713703162968e-05
2025/01/24 22:30,3.0511713703162968e-05
2025/01/24 22:45,3.0511713703162968e-05
2025/01/24 23:00,3.0360536766238513e-05
2025/01/24 23:15,3.0360536766238513e-05
2025/01/24 23:30,3.0360536766238513e-05
2025/01/24 23:45,3.0360536766238513e-05
2025/01/25 00:00,2.9528533923439684e-05
2025/01/25 00:15,2.9528533923439684e-05
2025/01/25 00:30,2.9528533923439684e-05
2025/01/25 00:45,2.9528533923439684e-05
2025/01/25 01:00,2.9528533923439684e-05
2025/01/25 01:15,2.9528533923439684e-05
2025/01/25 01:30,2.9528533923439684e-05
2025/01/25 01:45,2.9528533923439684e-05
2025/01/25 02:00,2.9528533923439684e-05
2025/01/25 02:15,2.9528533923439684e-05
2025/01/25 02:30,2.9528533923439684e-05
2025/01/25 02:45,2.9528533923439684e-05
2025/01/25 03:00,3.0280949431471527e-05
2025/01/25 03:15,3.0280949431471527e-05
2025/01/25 03:30,3.0280949431471527e-05
2025/01/25 03:45,3.0280949431471527e-05
2025/01/25 04:00,2.9092837939970197e-05
2025/01/25 04:15,2.9092837939970197e-05
2025/01/25 04:30,2.9092837939970197e-05
2025/01/25 04:45,2.9092837939970197e-05
2025/01/25 05:00,4.329551884438843e-05
2025/01/25 05:15,4.329551884438843e-05
2025/01/25 05:30,4.329551884438843e-05
2025/01/25 05:45,4.329551884438843e-05
2025/01/25 06:00,0.00042050989577546716
2025/01/25 06:15,0.00042050989577546716
2025/01/25 06:30,0.00042050989577546716
2025/01/25 06:45,0.00042050989577546716
2025/01/25 07:00,0.0011299016186967492
2025/01/25 07:15,0.0011299016186967492
2025/01/25 07:30,0.0011299016186967492
2025/01/25 07:45,0.0011299016186967492
2025/01/25 08:00,0.001624559285119176
2025/01/25 08:15,0.001624559285119176
2025/01/25 08:30,0.001624559285119176
2025/01/25 08:45,0.001624559285119176
2025/01/25 09:00,0.0
2025/01/25 09:15,0.0
2025/01/25 09:30,0.0
2025/01/25 09:45,0.0
2025/01/25 10:00,0.0
2025/01/25 10:15,0.0
2025/01/25 10:30,0.0
2025/01/25 10:45,0.0
2025/01/25 11:00,0.020001916214823723
2025/01/25 11:15,0.020001916214823723
2025/01/25 11:30,0.020001916214823723
2025/01/25 11:45,0.020001916214823723
2025/01/25 12:00,0.019703321158885956
2025/01/25 12:15,0.019703321158885956
2025/01/25 12:30,0.019703321158885956
2025/01/25 12:45,0.019703321158885956
2025/01/25 13:00,0.02006472274661064
2025/01/25 13:15,0.02006472274661064
2025/01/25 13:30,0.02006472274661064
2025/01/25 13:45,0.02006472274661064
2025/01/25 14:00,0.01792636327445507
2025/01/25 14:15,0.01792636327445507
2025/01/25 14:30,0.01792636327445507
2025/01/25 14:45,0.01792636327445507
2025/01/25 15:00,0.0
2025/01/25 15:15,0.0
2025/01/25 15:30,0.0
2025/01/25 15:45,0.0
2025/01/25 16:00,0.0
2025/01/25 16:15,0.0
2025/01/25 16:30,0.0
2025/01/25 16:45,0.0
2025/01/25 17:00,8.557454975743894e-07
2025/01/25 17:15,8.557454975743894e-07
2025/01/25 17:30,8.557454975743894e-07
2025/01/25 17:45,8.557454975743894e-07
2025/01/25 18:00,1.2170240779596497e-07
2025/01/25 18:15,1.2170240779596497e-07
2025/01/25 18:30,1.2170240779596497e-07
2025/01/25 18:45,1.2170240779596497e-07
2025/01/25 19:00,1.2170240779596497e-07
2025/01/25 19:15,1.2170240779596497e-07
2025/01/25 19:30,1.2170240779596497e-07
2025/01/25 19:45,1.2170240779596497e-07
2025/01/25 20:00,9.417759429197758e-06
2025/01/25 20:15,9.417759429197758e-06
2025/01/25 20:30,9.417759429197758e-06
2025/01/25 20:45,9.417759429197758e-06
2025/01/25 21:00,0.0
2025/01/25 21:15,0.0
2025/01/25 21:30,0.0
2025/01/25 21:45,0.0
2025/01/25 22:00,9.50284447753802e-06
2025/01/25 22:15,9.50284447753802e-06
2025/01/25 22:30,9.50284447753802e-06
